-39.87200000000004,-39.05812500000005,-38.27412500000004,-37.605125000000044,-36.881250000000044,-36.22593750000004,-35.60793750000005,-34.84525000000004,-34.049250000000036,-33.22718750000004,-32.91162500000004,-32.36800000000004,-31.31112500000004,-30.501437500000037,-30.20350000000004,-29.675375000000038,-28.837750000000035,-27.99306250000003,-27.14512500000003,-26.609750000000027,-26.070500000000028,-25.526500000000027,-24.66968750000003,-24.366312500000028,-23.520000000000024,-22.678687500000024,-22.125875000000025,-21.570187500000024,-20.733062500000024,-20.17793750000002,-19.62206250000002,-18.799625000000024,-18.237125000000024,-17.100312500000015,-16.85962500000002,-16.330812500000015
5.0,6.0,9.0,13.0,20.0,27.0,29.0,29.0,29.0,26.0,24.0,23.0,25.0,24.0,23.0,23.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,26.0,27.0,25.0,24.0,20.0,16.0,13.0,11.0,8.0,7.0,6.0,5.0,4.0
-138.69918750000016,-136.80581250000017,-134.62581250000022,-133.9535000000002,-131.76168750000016,-129.70725000000016,-127.81606250000019,-125.9473125000002,-124.96787500000016,-123.76706250000018,-121.79243750000019,-120.07093750000017,-117.58306250000017,-116.86181250000017,-115.60331250000017,-113.62468750000018,-111.34881250000016,-109.35675000000015,-108.35525000000015,-107.34956250000016,-105.56006250000013,-103.56868750000014,-102.68518750000014,-100.56768750000013,-98.46912500000013,-97.46825000000013,-95.52112500000013,-94.45662500000012,-92.46793750000012,-90.43231250000012,-89.44075000000012,-87.41756250000012,-86.35312500000012,-84.62956250000012,-83.0848750000001,-81.36543750000011
2.0,2.0,3.0,3.0,4.0,6.0,10.0,17.0,20.0,23.0,26.0,27.0,29.0,28.0,29.0,29.0,34.0,59.0,56.0,49.0,29.0,29.0,29.0,28.0,29.0,28.0,28.0,27.0,27.0,22.0,21.0,16.0,11.0,7.0,5.0,4.0
124.37243750000017,125.82475000000017,126.51668750000017,127.8884375000002,128.5059375000002,130.0015625000002,130.6630625000002,131.89218750000015,133.47368750000015,134.2246875000002,134.97437500000015,136.31868750000018,137.06756250000018,138.4959375000002,139.19012500000017,139.96043750000018,141.39225000000016,142.0790625000002,142.7928750000002,144.1956250000002,144.89056250000021,146.3162500000002,147.01168750000016,147.7087500000002,149.17100000000022,149.85850000000016,151.27118750000017,151.9336875000002,153.4220000000002,154.0907500000002,154.8509375000002,155.80831250000023,156.8647500000002,157.9426250000002,158.8438750000002,159.86587500000022
2.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,8.0,10.0,17.0,18.0,23.0,24.0,25.0,28.0,26.0,29.0,26.0,27.0,27.0,27.0,26.0,26.0,25.0,24.0,23.0,22.0,20.0,19.0,15.0,12.0,10.0,8.0,6.0
73.29550000000009,75.11412500000009,75.33050000000011,76.31150000000011,77.85787500000009,78.2748125000001,79.11400000000009,80.09931250000011,81.0905625000001,82.23137500000013,83.23087500000014,84.10281250000013,84.49387500000014,85.48700000000014,86.48243750000016,87.27231250000014,88.38587500000014,89.13243750000014,90.40606250000015,91.48456250000014,92.48643750000015,93.31093750000015,94.31843750000014,95.42837500000016,95.65268750000014,96.59687500000015,97.53450000000015,98.45706250000013,99.43862500000014,100.41318750000015,101.26337500000017,102.62662500000016,103.11231250000016,104.23962500000016,105.06975000000016,106.42175000000016
4.0,7.0,7.0,9.0,11.0,15.0,18.0,20.0,23.0,24.0,28.0,28.0,29.0,29.0,28.0,29.0,30.0,29.0,30.0,29.0,30.0,28.0,27.0,26.0,23.0,23.0,20.0,17.0,14.0,9.0,8.0,6.0,5.0,4.0,3.0,3.0
118.98268750000018,120.09425000000017,121.47125000000017,122.00050000000019,123.42318750000017,124.25043750000019,125.06075000000018,125.63137500000019,126.43581250000018,127.24800000000016,127.80131250000017,128.62375000000017,129.4689375000002,130.47450000000015,131.3190000000002,132.1891250000002,133.0850000000002,133.88775000000018,134.5528125000002,135.31487500000017,136.24825000000016,137.23300000000017,138.13618750000018,139.0768750000002,139.6910000000002,140.3252500000002,141.2431875000002,142.1356875000002,143.2341875000002,143.85406250000023,144.5400000000002,145.84268750000018,146.2175625000002,147.2993125000002,148.2030000000002,150.7836875000002
4.0,4.0,6.0,8.0,12.0,15.0,25.0,38.0,66.0,93.0,116.0,116.0,90.0,62.0,42.0,31.0,26.0,22.0,18.0,18.0,16.0,14.0,13.0,11.0,9.0,9.0,7.0,6.0,6.0,5.0,4.0,5.0,4.0,3.0,3.0,3.0
111.35481250000016,112.67825000000016,113.66231250000017,114.70137500000016,115.20418750000016,116.20037500000018,117.30425000000017,118.49300000000017,118.77256250000018,120.03975000000017,120.99162500000017,121.69212500000017,122.28525000000018,123.22212500000018,124.15337500000018,124.72000000000017,125.80412500000017,126.37431250000017,127.54706250000017,128.50918750000017,128.85468750000018,130.1480000000002,130.79287500000018,131.77450000000016,132.76200000000017,133.05843750000014,133.75250000000017,135.01868750000017,135.5586875000002,136.26168750000016,137.2287500000002,137.92850000000016,138.71293750000018,139.67050000000017,140.5190625000002,141.20431250000019
2.0,2.0,2.0,3.0,3.0,4.0,5.0,6.0,6.0,9.0,12.0,17.0,18.0,21.0,22.0,23.0,23.0,23.0,26.0,28.0,28.0,30.0,36.0,42.0,40.0,36.0,35.0,25.0,21.0,19.0,14.0,11.0,8.0,6.0,5.0,3.0
111.39331250000015,112.32450000000017,113.74431250000016,114.06643750000016,115.48881250000015,116.40575000000017,117.18081250000016,118.24281250000017,118.63050000000018,119.93543750000016,121.01956250000016,121.22568750000018,122.49350000000018,123.09518750000018,124.04681250000017,124.65793750000019,125.86881250000017,126.53518750000018,127.48775000000018,128.69218750000016,129.6513125000002,129.90618750000016,130.85300000000018,132.0737500000002,132.8090000000002,133.5275000000002,134.21456250000017,135.08350000000019,136.09156250000018,136.87768750000015,137.8971875000002,138.5682500000002,139.46337500000018,140.4362500000002,141.36218750000018,143.50056250000017
3.0,3.0,4.0,4.0,6.0,8.0,10.0,13.0,14.0,16.0,20.0,20.0,20.0,21.0,22.0,22.0,23.0,23.0,23.0,23.0,23.0,22.0,21.0,21.0,19.0,18.0,16.0,12.0,11.0,8.0,6.0,5.0,4.0,4.0,3.0,2.0
-106.60618750000016,-104.25468750000012,-103.80062500000014,-102.98606250000013,-101.36068750000014,-99.50468750000012,-98.51275000000012,-97.52281250000011,-95.70756250000012,-94.56531250000013,-94.39100000000012,-92.60400000000013,-91.62662500000013,-90.41662500000012,-89.29781250000012,-87.45437500000011,-86.77331250000013,-85.49137500000012,-83.5376875000001,-82.99900000000011,-82.0068125000001,-80.03343750000012,-79.83500000000011,-78.47500000000011,-76.72400000000012,-76.11650000000012,-74.94012500000011,-73.5643125000001,-72.1942500000001,-71.2049375000001,-70.05062500000011,-68.75850000000011,-67.53200000000011,-66.33668750000008,-65.12668750000007,-64.04243750000008
2.0,4.0,3.0,3.0,4.0,6.0,9.0,13.0,20.0,25.0,26.0,26.0,25.0,28.0,27.0,29.0,29.0,29.0,30.0,29.0,30.0,30.0,29.0,30.0,29.0,28.0,27.0,24.0,21.0,15.0,10.0,7.0,6.0,5.0,4.0,3.0
-89.91581250000011,-88.64775000000012,-87.11868750000012,-86.62693750000011,-85.43812500000013,-84.6228750000001,-83.6277500000001,-82.6373125000001,-81.42612500000013,-80.4366875000001,-80.19900000000011,-78.9587500000001,-77.7516250000001,-76.78568750000012,-75.99993750000012,-75.2926250000001,-73.7800625000001,-73.35893750000011,-71.84512500000011,-71.70937500000011,-70.4731250000001,-69.78743750000011,-68.55000000000011,-67.04681250000009,-66.78025000000011,-65.8253750000001,-64.16300000000008,-63.91256250000008,-62.953187500000084,-61.990937500000086,-61.02525000000008,-60.05562500000008,-59.28312500000007,-58.10312500000008,-57.29218750000007,-56.28743750000008
2.0,3.0,4.0,4.0,6.0,7.0,10.0,13.0,15.0,17.0,18.0,18.0,20.0,21.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,22.0,23.0,23.0,21.0,21.0,22.0,18.0,16.0,16.0,13.0,10.0,8.0,6.0,4.0,4.0
106.45087500000017,108.15293750000016,109.47575000000016,111.05325000000016,113.36818750000018,114.69218750000019,116.03343750000018,116.93106250000015,118.70887500000018,120.05118750000017,121.39181250000017,122.27531250000017,123.62437500000019,124.90262500000017,126.68325000000017,127.58231250000017,129.0087500000002,130.31862500000017,132.17562500000017,134.4073750000002,135.34812500000018,137.2396250000002,138.5161250000002,139.7852500000002,141.35243750000018,142.6161250000002,143.88175000000018,144.8196250000002,145.7516250000002,147.0257500000002,148.49050000000017,150.1475000000002,151.45925000000022,152.75250000000017,154.02981250000022,155.5655000000002
2.0,3.0,2.0,3.0,4.0,5.0,9.0,10.0,15.0,15.0,16.0,17.0,18.0,19.0,19.0,20.0,19.0,20.0,19.0,20.0,20.0,23.0,29.0,40.0,64.0,111.0,161.0,164.0,128.0,78.0,40.0,27.0,15.0,9.0,6.0,4.0
55.757250000000084,58.2320625000001,59.45225000000009,60.401437500000085,61.35506250000009,63.22043750000009,64.4837500000001,65.48937500000011,66.49537500000011,67.43843750000009,68.65306250000008,69.85937500000011,71.0581875000001,73.22962500000008,73.7983125000001,75.1916875000001,76.57093750000008,77.7516875000001,79.1279375000001,80.11425000000011,81.9041250000001,83.07856250000013,83.88800000000015,85.05968750000014,86.40025000000014,88.37743750000014,89.03618750000015,91.35206250000014,91.50981250000014,93.34193750000016,94.04281250000015,95.33818750000015,96.61231250000014,97.95650000000015,99.10593750000014,100.05968750000015
6.0,12.0,24.0,30.0,29.0,34.0,45.0,42.0,30.0,24.0,23.0,23.0,23.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,23.0,22.0,23.0,22.0,22.0,20.0,20.0,17.0,16.0,11.0,9.0,6.0,5.0,4.0,3.0
-124.44831250000017,-121.48106250000018,-121.26587500000016,-119.60100000000017,-118.33175000000017,-116.28493750000017,-114.19737500000016,-113.24843750000018,-111.18393750000017,-110.22806250000016,-109.17887500000015,-108.19500000000016,-106.25800000000014,-105.28581250000012,-103.27943750000013,-102.27650000000014,-100.27000000000014,-99.28768750000013,-97.26181250000012,-95.21756250000013,-94.34725000000012,-93.35562500000012,-92.20393750000012,-90.19950000000011,-89.1987500000001,-87.20012500000013,-86.34431250000013,-84.42900000000012,-83.36056250000011,-81.36856250000012,-80.2986875000001,-78.30406250000011,-77.3706250000001,-76.12481250000009,-74.4050000000001,-73.25362500000011
1.0,3.0,3.0,3.0,4.0,6.0,10.0,13.0,23.0,27.0,29.0,30.0,33.0,31.0,30.0,31.0,31.0,31.0,33.0,34.0,34.0,33.0,31.0,32.0,31.0,30.0,30.0,27.0,26.0,23.0,20.0,16.0,12.0,7.0,5.0,4.0
-95.85887500000013,-94.64068750000011,-93.23881250000012,-91.44368750000011,-90.72643750000013,-89.26762500000012,-88.29887500000012,-87.32656250000012,-86.35181250000012,-84.9438750000001,-83.54400000000011,-82.35612500000013,-81.46643750000011,-81.04000000000012,-79.30093750000012,-78.65106250000011,-77.45006250000012,-75.71118750000012,-74.50618750000011,-73.75612500000011,-72.2674375000001,-71.2962500000001,-70.09243750000012,-69.3527500000001,-68.3791875000001,-67.4033750000001,-66.42450000000011,-65.44156250000007,-64.23006250000009,-63.24050000000008,-62.03593750000009,-60.622562500000086,-59.853937500000086,-58.68962500000008,-57.55443750000008,-56.57993750000007
3.0,4.0,6.0,9.0,12.0,17.0,24.0,26.0,28.0,28.0,29.0,31.0,31.0,31.0,31.0,32.0,34.0,36.0,39.0,39.0,48.0,54.0,61.0,74.0,85.0,102.0,99.0,77.0,52.0,40.0,28.0,19.0,14.0,11.0,8.0,7.0
99.02018750000016,100.90568750000016,101.66918750000015,102.67418750000016,103.39206250000016,103.51337500000017,104.39837500000016,105.32081250000014,105.44731250000015,106.30137500000015,107.23462500000016,108.08425000000015,108.28937500000015,109.20443750000017,109.48156250000015,110.20000000000016,111.10656250000015,111.71631250000016,112.18237500000018,113.03993750000016,113.81818750000016,114.20212500000017,115.30812500000019,115.5271875000002,116.35043750000021,117.12318750000017,117.87087500000015,118.25656250000019,118.97225000000017,119.84293750000016,120.58818750000017,121.40087500000016,121.58768750000017,122.26431250000017,122.99450000000019,124.75987500000016
3.0,5.0,7.0,12.0,16.0,19.0,21.0,23.0,13.0,18.0,15.0,10.0,15.0,15.0,14.0,14.0,15.0,15.0,15.0,16.0,15.0,16.0,17.0,17.0,16.0,16.0,16.0,14.0,13.0,14.0,10.0,7.0,4.0,5.0,4.0,3.0
-35.49456250000004,-33.37987500000004,-32.54787500000005,-31.72881250000004,-31.03687500000004,-29.67618750000004,-29.03793750000004,-28.18537500000003,-27.402375000000028,-26.332812500000024,-25.558437500000025,-24.385437500000023,-23.161812500000025,-22.125500000000024,-20.953687500000022,-20.727875000000022,-18.972312500000022,-18.75243750000002,-17.94956250000002,-16.56137500000002,-15.766500000000018,-14.975687500000017,-13.776687500000017,-13.171312500000017,-12.194937500000014,-10.793125000000014,-10.182250000000012,-9.382750000000012,-7.96418750000001,-7.142562500000009,-6.539375000000009,-5.372625000000006,-3.9951875000000046,-3.6043750000000045,-2.645312500000003,-1.7983750000000018
5.0,9.0,12.0,16.0,19.0,27.0,27.0,29.0,29.0,30.0,31.0,32.0,32.0,32.0,34.0,34.0,39.0,38.0,37.0,39.0,40.0,35.0,30.0,29.0,23.0,18.0,15.0,11.0,9.0,8.0,6.0,6.0,6.0,4.0,3.0,3.0
61.393250000000094,62.60050000000009,63.57787500000009,64.5474375000001,65.4833125000001,66.5365000000001,67.67900000000009,68.5185000000001,70.1858125000001,70.5002500000001,72.0142500000001,73.30900000000008,73.61887500000009,74.76181250000009,75.58875000000009,76.7342500000001,77.55218750000012,78.87362500000009,79.5079375000001,81.45550000000011,82.42643750000015,83.39568750000014,84.36343750000013,85.33006250000012,86.29600000000013,87.47118750000014,88.44056250000015,89.41062500000015,90.38212500000014,90.59968750000014,91.57443750000014,92.55175000000014,93.53262500000014,94.51831250000015,95.50993750000013,96.53756250000013
1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,7.0,9.0,10.0,11.0,11.0,12.0,12.0,13.0,13.0,15.0,16.0,19.0,21.0,23.0,28.0,37.0,45.0,56.0,67.0,78.0,80.0,64.0,47.0,34.0,27.0,14.0
118.70025000000017,120.24025000000017,121.56606250000017,123.10768750000018,123.99193750000016,125.13768750000018,126.25875000000016,126.52118750000017,128.4839375000002,129.3011875000002,130.11750000000018,130.9361250000002,132.0726875000002,133.44887500000019,134.27250000000015,135.94675000000018,137.32931250000019,138.3573750000002,139.56450000000018,139.9356875000002,141.4121250000002,142.8156875000002,143.6758750000002,144.9660625000002,145.87718750000022,146.76231250000018,147.22093750000022,149.0166250000002,149.49581250000023,150.81706250000025,151.84137500000023,152.7646875000002,154.2665625000002,154.8974375000002,156.06556250000023,157.0565000000002
2.0,4.0,5.0,7.0,8.0,10.0,12.0,12.0,13.0,14.0,14.0,14.0,15.0,15.0,16.0,18.0,19.0,20.0,23.0,25.0,28.0,31.0,34.0,39.0,41.0,42.0,42.0,38.0,36.0,34.0,33.0,29.0,22.0,18.0,14.0,9.0
-41.36693750000005,-39.77200000000005,-39.03843750000004,-37.661562500000045,-37.105062500000045,-36.39693750000005,-35.51443750000004,-34.48162500000004,-32.945812500000045,-32.383687500000036,-31.589812500000036,-30.51275000000004,-29.414562500000038,-28.58581250000003,-27.749875000000028,-26.67806250000003,-25.222187500000025,-24.15018750000003,-23.307000000000023,-22.766625000000026,-21.377000000000024,-20.535937500000024,-19.979625000000024,-19.14075000000002,-17.99737500000002,-17.15781250000002,-16.326562500000016,-15.282187500000019,-14.300625000000018,-13.482062500000017,-12.492625000000015,-11.544875000000015,-9.827125000000013,-9.54987500000001,-8.279875000000011,-7.632062500000009
4.0,5.0,6.0,9.0,10.0,11.0,13.0,14.0,15.0,15.0,16.0,17.0,17.0,18.0,19.0,19.0,22.0,26.0,29.0,31.0,40.0,50.0,58.0,60.0,45.0,35.0,29.0,21.0,16.0,11.0,9.0,6.0,6.0,5.0,4.0,3.0
-40.49400000000004,-39.16081250000005,-37.82887500000005,-37.109875000000045,-36.36981250000005,-35.61037500000005,-34.55225000000004,-32.829812500000045,-32.24156250000004,-31.221187500000042,-30.52775000000004,-29.249875000000035,-28.682812500000033,-27.30300000000003,-26.74450000000003,-25.922125000000026,-24.26768750000003,-23.438187500000026,-22.880000000000024,-21.48981250000002,-20.659812500000022,-19.529125000000022,-18.69781250000002,-17.86937500000002,-17.29481250000002,-16.467875000000017,-15.061937500000019,-14.473562500000018,-13.651687500000017,-12.617312500000017,-11.605687500000014,-10.617000000000015,-9.815125000000013,-8.832062500000012,-7.97887500000001,-7.003437500000009
3.0,4.0,6.0,8.0,10.0,10.0,11.0,13.0,13.0,14.0,13.0,14.0,15.0,15.0,16.0,16.0,19.0,19.0,20.0,27.0,38.0,80.0,116.0,121.0,114.0,90.0,38.0,24.0,15.0,9.0,7.0,7.0,6.0,5.0,5.0,4.0
112.16543750000015,114.84568750000017,116.20393750000018,117.54143750000016,118.43481250000018,120.23112500000016,121.09537500000016,121.99456250000019,123.32468750000017,125.55900000000017,126.03175000000017,128.23287500000018,128.70200000000017,130.48275000000018,131.40406250000018,132.73843750000015,134.0846250000002,136.7658125000002,136.79675000000017,138.6310000000002,139.87737500000017,140.90043750000018,142.67693750000018,143.66337500000017,145.05156250000022,146.44331250000022,147.9050000000002,149.11243750000017,150.80668750000018,151.84587500000018,153.2321250000002,154.61718750000023,156.57893750000022,157.3793125000002,158.8759375000002,160.04768750000022
3.0,7.0,12.0,17.0,20.0,25.0,27.0,28.0,29.0,30.0,31.0,30.0,29.0,32.0,31.0,31.0,30.0,31.0,31.0,30.0,31.0,31.0,29.0,25.0,19.0,12.0,8.0,6.0,5.0,5.0,3.0,3.0,3.0,2.0,2.0,2.0
120.41000000000017,123.23456250000017,123.79731250000017,124.78337500000018,125.36125000000017,126.04968750000018,126.72900000000016,127.07725000000018,127.63737500000019,128.49818750000014,128.8570625000002,129.69987500000016,130.20993750000014,130.59193750000014,131.11556250000018,132.08187500000017,132.5710000000002,133.02181250000018,133.57018750000015,134.36500000000018,134.71637500000017,135.31718750000016,135.95431250000019,136.58487500000018,137.2046875000002,137.8494375000002,138.29243750000018,138.9685625000002,139.7221250000002,140.21481250000016,140.8589375000002,141.8040000000002,141.94731250000018,142.6968750000002,143.12975000000017,145.78400000000022
4.0,5.0,4.0,7.0,8.0,8.0,11.0,10.0,12.0,15.0,19.0,21.0,22.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,18.0,16.0,15.0,15.0,13.0,13.0,11.0,10.0,10.0,9.0,7.0,7.0,6.0,6.0,6.0,3.0
23.838625000000025,25.64943750000004,26.184500000000035,27.093687500000037,27.598625000000037,28.98575000000004,29.458875000000038,30.321187500000043,31.229250000000043,31.690187500000043,33.042562500000045,33.935187500000055,34.38462500000006,35.27181250000005,36.173750000000055,36.628625000000056,37.51556250000006,38.44393750000005,39.81037500000005,40.29400000000006,40.78481250000006,41.58143750000005,42.57587500000005,43.32425000000006,44.18400000000006,45.03581250000006,45.879875000000055,46.716562500000066,47.54643750000005,48.37018750000007,49.18881250000007,49.96787500000006,50.79631250000007,51.615625000000065,52.44275000000007,53.27793750000008
5.0,8.0,9.0,10.0,12.0,14.0,16.0,17.0,19.0,18.0,20.0,21.0,21.0,23.0,26.0,27.0,29.0,30.0,31.0,31.0,30.0,28.0,27.0,24.0,22.0,20.0,20.0,20.0,18.0,16.0,12.0,9.0,7.0,6.0,5.0,4.0
-83.3008125000001,-82.2455000000001,-81.3165625000001,-79.73806250000011,-78.72112500000011,-77.82837500000011,-77.6302500000001,-76.7107500000001,-75.53743750000011,-74.60362500000011,-73.6727500000001,-72.7429375000001,-71.81231250000012,-70.8789375000001,-69.91468750000008,-68.9695000000001,-68.0000000000001,-66.43637500000011,-65.49131250000009,-64.54318750000009,-63.93662500000008,-62.933875000000086,-62.050750000000086,-61.10187500000008,-60.26325000000008,-58.91731250000008,-58.23281250000008,-57.271437500000076,-56.30943750000007,-55.34856250000007,-54.109750000000076,-53.43862500000007,-52.49493750000008,-51.258625000000066,-50.324125000000066,-49.74931250000007
